time,close,volume
2022-03-19 06:01:57.329,0.8685951816545948,695605773.9727912
2022-03-19 07:01:52.832,0.8718364631539288,696151407.0439618
2022-03-19 08:00:28.109,0.8643114246600367,696977959.5213362
2022-03-19 09:09:45.273,0.8661347389767007,699555818.6772494
2022-03-19 10:01:34.849,0.8623566147513919,692435661.5951998
2022-03-19 11:00:38.492,0.8624278203492848,691561160.0574924
2022-03-19 12:01:29.976,0.8711833212112957,702949277.943058
2022-03-19 13:02:14.137,0.8786532511110253,718457845.5012798
2022-03-19 14:00:36.862,0.8781931975286934,737790766.0791056
2022-03-19 15:03:07.824,0.8902535496415076,747698973.6902548
2022-03-19 16:00:47.050,0.8927176687604189,766265100.9818388
2022-03-19 17:02:17.370,0.896845928859446,748565695.1739866
2022-03-19 18:02:40.151,0.895228346233635,754166215.001361
2022-03-19 19:00:17.828,0.9094532062997858,776544749.4530481
2022-03-19 20:02:27.126,0.9101875379446722,819047173.0078504
2022-03-19 21:00:38.452,0.9084599724984227,831284300.2187262
2022-03-19 22:00:38.928,0.9016584117994267,812706563.0860895
2022-03-19 23:02:51.280,0.8948838463455974,862623174.8983217
2022-03-20 00:01:19.705,0.9011409415209742,874463958.3887647
2022-03-20 01:02:15.215,0.8942468266091442,888042451.3362945
2022-03-20 02:01:46.379,0.8904656727423874,854906161.829096
2022-03-20 03:02:57.306,0.8868654756683195,838654180.3376223
2022-03-20 04:04:31.338,0.8987593153376753,863736086.9980267
2022-03-20 05:01:41.104,0.8981357543768177,859972525.348514
2022-03-20 06:02:37.144,0.9057916739510923,874503779.8282948
2022-03-20 07:00:37.239,0.904379990086123,890860783.8132309
2022-03-20 08:02:00.854,0.903716052011247,884854549.4138955
2022-03-20 09:03:10.901,0.9026489777788348,892619276.1201855
2022-03-20 10:08:21.889,0.8947725874848289,917487459.985164
2022-03-20 11:02:35.255,0.895585938304714,925389365.612773
2022-03-20 12:01:25.525,0.8877547302165456,907926876.6419933
2022-03-20 13:01:40.315,0.8871248584329086,924743652.7835286
2022-03-20 14:01:38.920,0.8830890544777688,901393329.4470465
2022-03-20 15:03:35.590,0.8785654674897501,877560169.1224984
2022-03-20 16:00:46.085,0.8768255694766337,864312610.6608927
2022-03-20 17:03:01.552,0.8772378859179479,843789973.4781651
2022-03-20 18:03:49.665,0.8668677521299218,842752173.1251763
2022-03-20 19:05:04.202,0.871951001306153,833284121.9994278
2022-03-20 20:02:23.616,0.882870742858529,813781216.7299924
2022-03-20 21:05:36.929,0.8746100684088767,782525706.5479679
2022-03-20 22:01:56.206,0.8802128595893486,785350134.9052116
2022-03-20 23:03:42.667,0.8844715729558131,751922378.2368515
2022-03-21 00:03:50.459,0.8775117630184583,750715869.9646964
2022-03-21 01:00:50.941,0.8845563896313065,731091373.0746776
2022-03-21 02:01:09.409,0.8799142190616953,734860819.6967213
2022-03-21 03:02:01.941,0.8695478873928132,747667400.0780625
2022-03-21 04:03:06.106,0.8755934512542963,742285430.8159674
2022-03-21 05:02:48.070,0.8774237170901817,740940783.4152102
2022-03-21 06:00:44.452,0.8857175025673015,730871681.9599205
2022-03-21 07:02:57.711,0.8845764145139935,717711022.0174037
2022-03-21 08:01:58.589,0.8896688674943399,717761436.7643862
2022-03-21 09:02:03.091,0.8894576165891582,726294973.3309772
2022-03-21 10:01:11.480,0.894965600675621,701826993.5595899
2022-03-21 11:01:10.860,0.8987735097709685,710358805.6067178
2022-03-21 12:03:48.311,0.8973745077883,718294140.5593979
2022-03-21 13:01:53.652,0.8989891860595071,694887418.8704156
2022-03-21 14:02:33.801,0.8995089159731439,717666243.3636069
2022-03-21 15:03:21.837,0.8975538862751985,725715572.8704343
2022-03-21 16:00:46.753,0.904229710290465,748949816.7781467
2022-03-21 17:03:28.395,0.9201992003528976,863262525.6975435
2022-03-21 18:02:57.316,0.9171960637396346,888695686.2164692
2022-03-21 19:01:32.857,0.9111439876095598,889475525.3560479
2022-03-21 20:03:10.966,0.9057417847003052,897333868.1761519
2022-03-21 21:01:56.442,0.9036571441031448,889859988.6304525
2022-03-21 22:04:09.890,0.908433037597197,905482274.1768173
2022-03-21 23:03:17.398,0.9072265231913326,904044822.8238697
2022-03-22 00:03:46.396,0.9157208518840506,921246829.6089029
2022-03-22 01:00:52.091,0.9135587251086118,944901929.7224627
2022-03-22 02:00:54.122,0.9115117911098772,936029196.11411
2022-03-22 03:03:33.070,0.922877629995003,963270792.379119
2022-03-22 04:03:12.114,0.9284637799280488,992657577.5745944
2022-03-22 05:04:38.965,0.9446805996609764,1049669455.0428588
2022-03-22 06:03:21.413,0.9433652431664555,1094534706.2930367
2022-03-22 07:01:50.295,0.9357688468952027,1125904650.147773
2022-03-22 08:02:26.202,0.9372914395497024,1141661305.415165
2022-03-22 09:11:17.489,0.9424404696969387,1147366940.4753468
2022-03-22 10:01:38.766,0.9430480472709742,1140121885.1492116
2022-03-22 11:01:53.869,0.9463507840915386,1155970176.1118348
2022-03-22 12:03:21.221,0.9553359201346994,1202016348.800429
2022-03-22 13:03:44.960,0.9543021369452258,1205363339.448601
2022-03-22 14:03:33.851,0.9760696376340883,1313690593.3782458
2022-03-22 15:03:30.924,0.9750120572729293,1405375766.4913158
2022-03-22 16:02:33.968,0.9736748618963391,1402097358.9816363
2022-03-22 17:02:51.590,0.9668878908314863,1314843519.5643091
2022-03-22 18:01:44.827,0.9744375431636856,1304937465.671072
2022-03-22 19:02:19.356,0.9701182482005072,1307661517.022341
2022-03-22 20:03:30.287,0.9620833195177249,1285765792.0530732
2022-03-22 21:00:45.495,0.9669943397062487,1313284261.5273018
2022-03-22 22:01:44.680,0.9797551688806114,1324586124.628948
2022-03-22 23:03:39.435,0.9733953647652329,1349636433.7056773
2022-03-23 00:01:26.806,0.9757492193915331,1339383877.7756891
2022-03-23 01:02:14.175,0.9856755067180571,1451030467.0519388
2022-03-23 02:01:03.700,0.9821703361712025,1516700115.3163166
2022-03-23 03:02:49.498,0.9774707981595474,1504304114.6397667
2022-03-23 04:03:57.512,0.9686689755775199,1475704944.076795
2022-03-23 05:02:16.863,0.9624352433071512,1442546899.2596076
2022-03-23 06:01:35.672,0.967101074208828,1437877576.2156959
2022-03-23 07:04:01.872,0.9714152844782851,1392471753.1422482
2022-03-23 08:01:04.981,0.9718742649053097,1402519782.1611714
2022-03-23 09:00:47.383,0.9729800816324184,1412897606.5863974
2022-03-23 10:02:26.960,0.9723854437507887,1412600115.4275093
2022-03-23 11:00:15.819,0.9849299339996375,1421343409.0917614
2022-03-23 12:02:41.552,0.983124764817346,1463839197.3251052
2022-03-23 13:03:11.152,0.988424993482877,1483581079.706004
2022-03-23 14:03:27.635,1.036465795816036,1695560296.2021968
2022-03-23 15:04:29.077,1.0728450494595598,2006579353.2973974
2022-03-23 16:01:38.479,1.0690814921405203,2099544090.2837155
2022-03-23 17:01:44.324,1.0844161353976474,2177822683.4426665
2022-03-23 18:02:26.019,1.0715122729199011,2236528124.091164
2022-03-23 19:03:15.750,1.0597009478335446,2402534905.940638
2022-03-23 20:03:56.594,1.053996852784983,2463870280.190178
2022-03-23 21:03:25.494,1.0629085702197978,2508909966.354227
2022-03-23 22:01:51.436,1.0704029906895873,2550435526.177536
2022-03-23 23:03:35.809,1.0760520835546332,2569611268.2857037
2022-03-24 00:00:36.677,1.1043315324024476,2721873859.026031
2022-03-24 01:01:33.073,1.0993495049398707,2763715987.971436
2022-03-24 02:04:09.535,1.1070949019786442,2808164735.4494767
2022-03-24 03:02:45.366,1.104834711421774,2830928329.244841
2022-03-24 04:01:52.160,1.0849250013162939,2817962358.475625
2022-03-24 05:02:34.580,1.0946263470507334,2834934897.674376
2022-03-24 06:02:35.208,1.0880588040326002,2823484031.8949103
2022-03-24 07:04:29.834,1.1090655771619167,2941792260.4723163
2022-03-24 08:03:42.964,1.1399129131975514,3033372578.9837875
2022-03-24 09:03:07.631,1.1365999327260625,3236113226.6377454
2022-03-24 10:01:32.109,1.1341584104489122,3323545815.5589023
2022-03-24 11:02:32.553,1.1302791148216254,3343933876.501792
2022-03-24 12:03:48.276,1.136476752318653,3335310144.438617
2022-03-24 13:00:28.367,1.1466518794515408,3506520604.0155234
2022-03-24 14:02:52.688,1.1612603982079837,3361171526.3361826
2022-03-24 15:02:30.762,1.1640451512956171,3113782839.3615413
2022-03-24 16:00:58.207,1.1717929544103505,3085950521.5935826
2022-03-24 17:03:02.558,1.1707883936572279,2938592307.822796
2022-03-24 18:01:36.049,1.1728101755437392,2942227237.970394
2022-03-24 19:05:40.015,1.1714327869496468,2902835778.965671
2022-03-24 20:02:57.793,1.1695356263687513,2915253257.3885527
2022-03-24 21:02:43.530,1.1670123606332514,2853620854.477939
2022-03-24 22:00:57.200,1.1577140638356433,2838421489.2200375
2022-03-24 23:02:01.894,1.1453132794604104,2861158246.9439406
2022-03-25 00:00:32.415,1.1281197144220882,2818931372.5988584
2022-03-25 01:00:42.862,1.11271301245147,2733798415.144301
2022-03-25 02:00:48.238,1.1246260489798485,2703463765.201958
2022-03-25 03:01:37.302,1.1305339372411602,2718239203.7838554
2022-03-25 04:02:16.427,1.1454523321221173,2645019515.887941
2022-03-25 05:02:12.970,1.1617583019706548,2787709627.717749
2022-03-25 06:03:17.508,1.146126331485188,2781228880.2648807
2022-03-25 07:02:10.180,1.147346805535988,2740109463.549471
2022-03-25 08:01:25.966,1.1364132504359754,2626004050.032169
2022-03-25 09:00:09.836,1.1344632132233166,2621997854.065181
2022-03-25 10:02:01.240,1.12971786428121,2538397156.017003
2022-03-25 11:01:40.438,1.124446633818516,2512222784.6905727
2022-03-25 12:01:58.468,1.1375214933803275,2565155346.114756
2022-03-25 13:01:12.804,1.1333930684636992,2410368438.1741834
2022-03-25 14:03:34.415,1.1339649214049075,2326295765.9462967
2022-03-25 15:02:14.281,1.1248758501953615,2231940237.506663
2022-03-25 16:00:52.787,1.097410165419226,2193087174.579122
2022-03-25 17:02:51.358,1.090530382030995,2234117666.5646367
2022-03-25 18:01:22.592,1.085093193844488,2228649108.0932255
2022-03-25 19:01:53.060,1.0978933554802537,2241615784.065464
2022-03-25 20:01:54.595,1.0944324702180004,2245173038.164147
2022-03-25 21:03:07.007,1.1016566551771365,2242593990.709706
2022-03-25 22:03:46.269,1.103008329777002,2204410238.213288
2022-03-25 23:02:10.791,1.102868208632202,2121628107.8140638
2022-03-26 00:02:46.708,1.0976770294262697,2014405026.934792
2022-03-26 01:03:48.346,1.0889699691195203,1928890804.2174895
2022-03-26 02:03:14.109,1.0893755475319724,1895656273.2162693
2022-03-26 03:01:52.830,1.0915064409797985,1881189381.9157202
2022-03-26 04:02:34.289,1.1080384946437454,1874149189.1359997
2022-03-26 05:02:11.351,1.1259171767388982,1854798986.2740998
2022-03-26 06:02:10.090,1.1201113515325514,1817112318.0883918
2022-03-26 07:02:55.618,1.1274256887012888,1840647985.05966
2022-03-26 08:02:20.429,1.1395819538003558,1847403245.177798
2022-03-26 09:00:52.289,1.1303600969318206,1746099038.2614946
2022-03-26 10:01:27.108,1.1296557651004941,1724508847.918757
2022-03-26 11:01:33.807,1.1211244915377727,1709708144.791681
2022-03-26 12:00:20.074,1.1281119525780372,1673638170.6281993
2022-03-26 13:03:17.764,1.1214885948015305,1653202948.682327
2022-03-26 14:02:26.457,1.1246389418970861,1632263776.2234132
2022-03-26 15:03:05.579,1.1212605507991646,1587150674.1149645
2022-03-26 16:01:48.044,1.1347105405694713,1473673497.287446
2022-03-26 17:03:07.153,1.132023868746709,1404436260.4352193
2022-03-26 18:02:24.762,1.1266049505459141,1300732949.88532
2022-03-26 19:00:53.406,1.131069255893395,1246284211.8200023
2022-03-26 20:03:06.818,1.1285442449183427,1211399898.5806074
2022-03-26 21:01:55.983,1.1322784703543942,1197699129.6014886
2022-03-26 22:02:21.602,1.1414240062484102,1217001340.0264535
2022-03-26 23:02:12.379,1.137762835186337,1240807387.4640648
2022-03-27 00:02:24.004,1.1503911638881177,1262708850.6801925
2022-03-27 01:00:06.816,1.1505408745163603,1259933029.2527633
2022-03-27 02:01:24.358,1.1483581210684697,1241847272.1712866
2022-03-27 03:00:26.127,1.1456006415685427,1256467032.541154
2022-03-27 04:02:11.161,1.14033137659709,1233047976.6668127
2022-03-27 05:01:55.112,1.138329065181807,1192756747.7496297
2022-03-27 06:01:12.835,1.1382965147710953,1190056876.050263
2022-03-27 07:00:46.788,1.138823128664004,1155772958.300905
2022-03-27 08:00:31.905,1.1416058402897513,1129958964.7329116
2022-03-27 09:00:06.798,1.13627521148707,1100671993.1467335
2022-03-27 10:05:27.831,1.1342837380738109,1070235592.3734832
2022-03-27 11:01:14.908,1.1339890491732652,1047792964.5139523
2022-03-27 12:00:54.166,1.1267180338334575,1020530083.4331994
2022-03-27 13:02:00.239,1.1144689971871231,988928307.9791677
2022-03-27 14:01:29.773,1.123735060064134,1028006603.8639666
2022-03-27 15:01:47.357,1.125145897387065,1025440967.8006754
2022-03-27 16:01:26.628,1.1312417817492575,1013757545.505053
2022-03-27 17:00:34.096,1.1328601966310807,1007232867.7115821
2022-03-27 18:02:16.703,1.1284415306136457,1003371660.3244898
2022-03-27 19:01:50.437,1.1298526056401264,1010979170.3088099
2022-03-27 20:02:22.217,1.1277546290709308,999780918.1046737
2022-03-27 21:01:11.032,1.1482944652650524,1068992106.463362
2022-03-27 22:01:00.779,1.166970719373226,1129898043.2646427
2022-03-27 23:01:33.765,1.1708886697627228,1164397899.6821747
2022-03-28 00:03:17.747,1.179162614473682,1183071933.758048
2022-03-28 01:03:48.683,1.1751402423195025,1220262235.1367779
2022-03-28 02:02:12.956,1.1650515866413846,1256744258.5309036
2022-03-28 03:00:34.725,1.1692105195739275,1280699578.9818518
2022-03-28 04:04:10.476,1.1767169392728203,1309602067.6347315
2022-03-28 05:01:43.532,1.1785889270996899,1306121904.392449
2022-03-28 06:00:46.695,1.1947449710483147,1390245338.4562314
2022-03-28 07:03:20.678,1.1802542618265346,1460095500.825188
2022-03-28 08:00:30.303,1.1802454886610916,1478996600.4618266
2022-03-28 09:00:35.447,1.180232610262918,1505460572.2564209
2022-03-28 10:01:26.496,1.1840036829075138,1533919427.500391
2022-03-28 11:00:08.119,1.1856138780009406,1574097117.0510404
2022-03-28 12:02:08.057,1.1923279619487248,1612397793.653834
2022-03-28 13:00:30.293,1.2104508799663551,1701649991.2436268
2022-03-28 14:02:16.852,1.2375517521898804,1848905237.9496126
2022-03-28 15:00:23.821,1.2273570844549775,1951153863.4399276
2022-03-28 16:01:45.325,1.217134943396088,1976001860.7862554
2022-03-28 17:00:29.358,1.2175949349413009,2039470724.5164373
2022-03-28 18:03:25.429,1.2150181531558037,2045693479.6631382
2022-03-28 19:01:12.846,1.2219067084976623,2094722977.3989122
2022-03-28 20:02:25.709,1.215032037207008,2125804264.4464245
2022-03-28 21:01:55.333,1.2299176867965866,2109085046.6377428
2022-03-28 22:02:11.498,1.1998136552465608,2089840281.987853
2022-03-28 23:01:59.750,1.1942952237373645,2074097354.502562
2022-03-29 00:00:17.524,1.1682945397142683,2092616377.2214744
2022-03-29 01:02:05.763,1.1878167338649128,2096769778.182604
2022-03-29 02:00:14.346,1.2003194783235869,2090269304.9566145
2022-03-29 03:01:47.478,1.1942088016991244,2088141575.2172968
2022-03-29 04:01:46.811,1.198830419980331,2126389777.1370964
2022-03-29 05:00:33.712,1.2151056597243366,2130027884.7125916
2022-03-29 06:01:52.985,1.2224759921608197,2098282590.6842692
2022-03-29 07:01:49.079,1.214471768585177,2044977716.933384
2022-03-29 08:02:38.003,1.2065435514449725,2031153840.183584
2022-03-29 09:01:58.394,1.2137521926815453,2030417372.5696757
2022-03-29 10:00:47.186,1.2146246370941438,2028691986.4463239
2022-03-29 11:09:35.656,1.2160904457260568,2009429600.0900316
2022-03-29 12:02:22.004,1.2253066795706262,2022152699.2730072
2022-03-29 13:02:25.588,1.232734008786562,2019979505.0994527
2022-03-29 14:02:10.781,1.2132197281374326,1864275585.5621157
2022-03-29 15:01:40.247,1.217371788360362,1811231503.3720732
2022-03-29 16:01:32.602,1.2002959771240267,1759260176.081921
2022-03-29 17:00:41.012,1.1938859251715586,1790681102.3121603
2022-03-29 18:01:55.901,1.1875634241879158,1805027432.628457
2022-03-29 19:01:45.594,1.1914462830040622,1804656352.9431393
2022-03-29 20:00:59.406,1.196645551118252,1785572917.5120096
2022-03-29 21:01:35.147,1.1895404163782455,1744315028.3720472
2022-03-29 22:01:32.557,1.1805744580517261,1630374486.4386778
2022-03-29 23:00:46.145,1.186051166646464,1667684437.305569
2022-03-30 00:02:05.499,1.190232688060207,1575619798.950238
2022-03-30 01:01:45.296,1.180626042321754,1527336124.2272089
2022-03-30 02:02:24.937,1.1688946541695096,1517328332.8930655
2022-03-30 03:04:31.737,1.1791690488917803,1541391822.1699889
2022-03-30 04:00:46.504,1.1852263324729364,1517751198.4900014
2022-03-30 05:01:46.525,1.178330702363262,1495614844.0928633
2022-03-30 06:02:46.001,1.187685554781718,1467029170.9762132
2022-03-30 07:00:46.320,1.1920524876767595,1455765406.5048516
2022-03-30 08:01:03.040,1.1981518985396722,1470209696.8953836
2022-03-30 09:01:28.618,1.1957894870820116,1476570983.121282
2022-03-30 10:01:35.080,1.1900836517017859,1456059309.1842318
2022-03-30 11:02:19.023,1.1910314411568341,1480686383.869652
2022-03-30 12:01:11.198,1.1893731807277805,1468843547.5781736
2022-03-30 13:01:35.717,1.1879006929529619,1415199426.0227163
2022-03-30 14:01:42.046,1.1767313391271372,1440021818.5746822
2022-03-30 15:02:31.795,1.1802830114347775,1425894797.8565724
2022-03-30 16:02:07.658,1.1813683242680983,1420625531.220837
2022-03-30 17:00:46.762,1.1997195405764327,1390921109.6303446
2022-03-30 18:02:03.201,1.2129575521461238,1417540646.8396568
2022-03-30 19:03:25.758,1.2027000177353353,1411341030.2923198
2022-03-30 20:00:44.598,1.187523331115864,1430403424.15746
2022-03-30 21:00:28.259,1.2001554717619056,1443606776.9555874
2022-03-30 22:02:45.694,1.1918417956236453,1410660192.2071908
2022-03-30 23:00:53.234,1.190158252441237,1384222739.8530514
2022-03-31 00:01:47.755,1.1901709732345958,1355237416.0780725
2022-03-31 01:03:00.273,1.1920710879142908,1356694629.9472249
2022-03-31 02:02:19.042,1.1996566259746186,1341011128.7195768
2022-03-31 03:02:24.325,1.1952872140375763,1322659413.4167616
2022-03-31 04:02:05.806,1.1962332202283186,1327076995.8971446
2022-03-31 05:01:23.995,1.2101961118479743,1372060915.029557
2022-03-31 06:02:26.086,1.2073093310457264,1384042658.6337745
2022-03-31 07:01:08.323,1.2070117831629348,1354817193.3943198
2022-03-31 08:02:06.066,1.2073212269967435,1342378234.453499
2022-03-31 09:01:33.695,1.2117035770159246,1334921429.068574
2022-03-31 10:01:13.341,1.2163530348531586,1385418393.3803833
2022-03-31 11:02:20.885,1.2220556085234977,1397599150.8177068
2022-03-31 12:02:24.037,1.209433922850241,1298141164.3416579
2022-03-31 13:05:11.410,1.212771259936203,1405267753.7221842
2022-03-31 14:00:49.897,1.1980888532067842,1328509962.4789488
2022-03-31 15:00:56.228,1.1847725507367965,1438804639.666707
2022-03-31 16:02:22.438,1.1730316711089424,1465120582.5845828
2022-03-31 17:01:27.106,1.1478851855279895,1464383733.6103776
2022-03-31 18:01:29.608,1.152192131877241,1568314915.6469607
2022-03-31 19:00:36.359,1.1585861585746131,1575661442.500148
2022-03-31 20:02:57.867,1.1487604863385965,1562687415.21467
2022-03-31 21:01:41.493,1.1592896155276318,1585473318.2710493
2022-03-31 22:01:23.211,1.159743638572697,1614180397.0439382
2022-03-31 23:00:19.904,1.157739527033023,1602977464.0888124
2022-04-01 00:02:08.715,1.1432294041179332,1624760196.3938525
2022-04-01 01:01:27.613,1.147590769104371,1646130562.937972
2022-04-01 02:01:43.774,1.1349931096092947,1653802328.933719
2022-04-01 03:00:29.567,1.1092598971392988,1714343073.9754796
2022-04-01 04:00:52.414,1.1205090713798556,1780423068.0795174
2022-04-01 05:02:46.085,1.1259507640734499,1775048718.170765
2022-04-01 06:03:29.438,1.1259873093785335,1759023787.2838974
2022-04-01 07:04:46.776,1.1318734975339357,1775879658.2925103
2022-04-01 08:01:05.250,1.1452855881817856,1770248777.21218
2022-04-01 09:02:23.359,1.1494759314627163,1824774985.299771
2022-04-01 10:02:39.479,1.1480112373993827,1808307680.263743
2022-04-01 11:01:44.742,1.149303417226329,1803806266.6025546
2022-04-01 12:00:30.903,1.1335336915482368,1796447046.4603493
2022-04-01 13:02:58.943,1.1315795238666322,1812484581.4499803
2022-04-01 14:02:33.545,1.1374404632529302,1878945155.3058317
2022-04-01 15:02:23.270,1.1611156274332466,1811782422.915583
2022-04-01 16:02:27.688,1.1638600442526166,1857529476.7464323
2022-04-01 17:01:21.476,1.159532281164258,1758116972.9257364
2022-04-01 18:04:54.576,1.1692643351241034,1703308073.7541447
2022-04-01 19:01:59.842,1.167873067664494,1659770828.7207482
2022-04-01 20:01:24.950,1.1714683642405754,1628982223.7867918
2022-04-01 21:02:10.141,1.168134734816426,1600789563.8337777
2022-04-01 22:02:14.396,1.170028523534742,1593835048.5856426
2022-04-01 23:01:51.679,1.1713797767945577,1597386441.8637242
2022-04-02 00:02:01.961,1.1648162970000626,1563230562.9633229
2022-04-02 01:00:22.215,1.1821496532589144,1566836285.4785964
2022-04-02 02:01:37.576,1.1769172329125623,1546428201.7625363
2022-04-02 03:01:47.135,1.1761060875583202,1476314956.9235766
2022-04-02 04:02:32.292,1.1795243511754816,1416407937.7242517
2022-04-02 05:01:13.914,1.1921176450639077,1396377488.8869984
2022-04-02 06:01:00.838,1.1863135086157481,1404416148.2471402
2022-04-02 07:01:39.244,1.1880149918685565,1401677289.3029592
2022-04-02 08:02:45.931,1.1841391755642066,1392850126.5821004
2022-04-02 09:03:02.934,1.1822311352182082,1363900218.418253
2022-04-02 10:00:25.358,1.1859434275689982,1336069846.8482559
2022-04-02 11:01:14.235,1.1904731755843962,1317536171.970281
2022-04-02 12:01:44.289,1.1881480581802042,1292948800.4369795
2022-04-02 13:03:57.099,1.1877902795703112,1255596342.5121107
2022-04-02 14:00:54.883,1.1844220266963605,1202781375.433519
2022-04-02 15:01:36.274,1.1782723651436506,1157560598.0298665
2022-04-02 16:02:37.325,1.1560384138747166,1119434760.8670075
2022-04-02 17:01:39.643,1.1653168274408112,1109080176.739919
2022-04-02 18:01:53.053,1.1671307162188336,1098513179.0354612
2022-04-02 19:00:29.892,1.1553470121127234,1097637948.6683621
2022-04-02 20:01:39.302,1.1595196687288165,1122288859.7080224
2022-04-02 21:00:46.925,1.160090466554306,1120622850.4693365
2022-04-02 22:01:51.677,1.166283339713739,1096778640.1645622
2022-04-02 23:01:20.556,1.1665976597203187,1114842082.6184983
2022-04-03 00:01:25.710,1.1567383335330312,1120007657.2038012
2022-04-03 01:01:47.050,1.1625924286185016,1109986789.4493818
2022-04-03 02:01:47.611,1.1539203761087382,1099991010.6690989
2022-04-03 03:01:01.371,1.152631767990137,1101839636.3132176
2022-04-03 04:01:17.605,1.1584891668201298,1115348869.6581442
2022-04-03 05:02:34.626,1.1689136673706306,1103453940.983315
2022-04-03 06:02:12.289,1.1692038923195012,1087730259.0047
2022-04-03 07:01:04.379,1.1729579557741348,1080731446.2865918
2022-04-03 08:02:32.060,1.1673265566715465,1081305415.5732934
2022-04-03 09:11:10.936,1.1658981050043404,1074334558.6007633
2022-04-03 10:00:12.304,1.167719531133124,1085920283.5499632
2022-04-03 11:02:04.960,1.1686410437910315,1075196601.8925388
2022-04-03 12:00:55.977,1.171652803856893,1068534949.6877145
2022-04-03 13:00:53.758,1.1817215191750727,1028481232.4808142
2022-04-03 14:01:47.287,1.1773111917169754,1024439539.3889658
2022-04-03 15:02:40.583,1.1765053760039446,1016401807.3883382
2022-04-03 16:02:12.802,1.1804296530789085,964889785.8942685
2022-04-03 17:01:56.492,1.177273055338823,938950379.4211866
2022-04-03 18:03:03.672,1.1805694996468612,936603553.9564043
2022-04-03 19:00:56.667,1.183830889274681,895301377.8333126
2022-04-03 20:01:51.266,1.1806986008791944,895871440.5174931
2022-04-03 21:01:50.954,1.1793853311287574,868344222.0532296
2022-04-03 22:02:01.260,1.187996540498402,861614240.8857409
2022-04-03 23:02:17.831,1.1910448794119977,901176255.7291329
2022-04-04 00:01:21.440,1.1856925447107183,920601549.111072
2022-04-04 01:01:25.859,1.1702978772975976,921770642.9509535
2022-04-04 02:01:43.610,1.1766193625003052,922008426.4650958
2022-04-04 03:00:19.388,1.1824380473546077,929016339.8450122
2022-04-04 04:02:10.558,1.1806975597048954,929426378.8130467
2022-04-04 05:01:19.388,1.1821221888914357,933966139.0024426
2022-04-04 06:00:51.687,1.1935727323775513,969842424.1119648
2022-04-04 07:01:35.365,1.2165036435571575,1108693598.405358
2022-04-04 08:03:20.572,1.219018282331156,1227473639.286006
2022-04-04 09:01:59.199,1.2157922364953804,1293216052.8168917
2022-04-04 10:05:02.310,1.2119293336760457,1346722749.5858068
2022-04-04 11:03:12.235,1.1988334413889083,1380393506.4502347
2022-04-04 12:02:27.613,1.21671897828539,1472812892.8059666
2022-04-04 13:02:14.169,1.2083222531113986,1532135070.2856245
2022-04-04 14:00:54.608,1.2179401207666343,1591895609.3143668
2022-04-04 15:02:07.799,1.228940780269165,1787734782.0976722
2022-04-04 16:02:21.534,1.2152505292730595,1903113545.2940881
2022-04-04 17:01:59.901,1.2041331482109565,1949815946.1630127
2022-04-04 18:00:47.716,1.1743176745380721,1995298101.1578536
2022-04-04 19:02:04.197,1.1779630016005498,2068151296.8877242
2022-04-04 20:05:04.133,1.1911202985070632,2116367369.1981397
2022-04-04 21:02:12.650,1.1960676173906937,2229234145.215814
2022-04-04 22:01:44.986,1.2050205121014488,2272005548.543515
2022-04-04 23:02:54.066,1.2096780329594856,2272109148.213618
2022-04-05 00:03:12.226,1.214990452196635,2274192017.81764
2022-04-05 01:08:40.217,1.2118770438264364,2219108596.847524
2022-04-05 02:03:52.081,1.2152908553461892,2226845385.7409844
2022-04-05 03:02:07.923,1.2109744977269083,2220202004.166649
2022-04-05 04:03:04.825,1.2140476894758172,2250025994.757119
2022-04-05 05:03:29.177,1.2111315068920503,2243864028.9078436
2022-04-05 06:02:59.810,1.2054198933705333,2200867089.159663
2022-04-05 07:04:42.959,1.2007781904606027,2063443815.1625562
2022-04-05 08:01:28.965,1.2054282968347831,1939720773.2188416
2022-04-05 09:16:01.208,1.202526324568396,1872708880.0612628
2022-04-05 10:01:51.878,1.2015875672716403,1837066264.50764
2022-04-05 11:01:51.532,1.205071805038195,1776827464.3943055
2022-04-05 12:02:19.379,1.2100777036476962,1736369874.9163542
2022-04-05 13:01:47.694,1.211759383675521,1653184786.4253948
2022-04-05 14:02:58.176,1.2011823849913421,1621230445.015895
2022-04-05 15:01:54.837,1.1897644279551651,1502737300.80735
2022-04-05 16:02:11.128,1.188332728126766,1369472576.2881057
2022-04-05 17:02:06.143,1.1890194120102382,1337259691.3993266
2022-04-05 18:02:15.659,1.1990500401703952,1242098961.3324358
2022-04-05 19:02:16.048,1.1937511616091134,1176670010.4606862
2022-04-05 20:01:23.561,1.1967684224745938,1184097258.8969057
2022-04-05 21:02:26.178,1.189832869924364,1123590567.1471312
2022-04-05 22:02:05.434,1.1898062004746877,1123389735.7884533
2022-04-05 23:02:43.078,1.1845812195723282,1076585330.9896202
2022-04-06 00:02:10.950,1.172658492478547,1092506325.8964956
2022-04-06 01:01:50.283,1.1546578535515402,1178029496.6656947
2022-04-06 02:01:13.446,1.1490765171304447,1191952670.862095
2022-04-06 03:02:43.894,1.1464036923716148,1217902699.0657246
2022-04-06 04:02:10.658,1.1419808995337555,1239981728.1171305
2022-04-06 05:02:58.070,1.1481084269796473,1261882341.069812
