time,close,volume
2022-03-19 19:00:27.591,401.6760716243402,1244244994.5791543
2022-03-19 20:01:46.458,399.39711572554097,1142031142.5057988
2022-03-19 21:01:55.538,400.34104828732757,1243881846.7010856
2022-03-19 22:00:33.071,401.29293970328104,1275463992.838248
2022-03-19 23:02:35.545,398.89183623126115,1209220140.1513941
2022-03-20 00:01:00.758,399.60386256909703,942688898.0845921
2022-03-20 01:02:05.627,397.842328068736,1187897651.355079
2022-03-20 02:01:29.184,395.170625629141,969155572.8526785
2022-03-20 03:00:54.985,395.3393137297868,1262486641.7253995
2022-03-20 04:03:21.474,396.9606226486496,1189055703.1906388
2022-03-20 05:03:49.524,396.7513478158935,1277250306.7892325
2022-03-20 06:00:35.666,396.40704988719085,930587681.0319452
2022-03-20 07:03:58.310,397.53941525044684,1240256518.4244065
2022-03-20 08:01:27.872,397.43395864486575,933138961.8670583
2022-03-20 09:09:04.659,397.60127889970096,1104362804.5613716
2022-03-20 10:08:26.551,395.86478144757814,1213657408.4901998
2022-03-20 11:01:48.314,395.49675599172576,1259085557.5756965
2022-03-20 12:01:52.101,394.05728245561767,1168967235.0521626
2022-03-20 13:01:11.083,393.19388168287503,1180895795.638984
2022-03-20 14:01:51.555,391.9045548288904,1178757577.7566838
2022-03-20 15:02:01.190,391.7015305919589,1113029927.6703613
2022-03-20 16:01:42.998,390.8299445267592,1178579986.5961015
2022-03-20 17:00:52.674,390.8036231033224,1118481624.4100773
2022-03-20 18:03:59.264,387.1608857779456,1149914242.0905871
2022-03-20 19:01:26.947,388.5938040318303,1154962361.708082
2022-03-20 20:03:10.906,391.3989129797713,1147413768.6568007
2022-03-20 21:00:24.053,390.11487695759536,1168010828.3545527
2022-03-20 22:03:33.480,392.66591471546616,1098958052.2045932
2022-03-20 23:01:31.454,393.06258634234337,823835505.6042271
2022-03-21 00:01:06.025,390.73393615164787,1089593267.9744828
2022-03-21 01:01:42.686,391.1249444147091,1107539807.3229632
2022-03-21 02:02:26.358,389.970117851125,1041255124.6311305
2022-03-21 03:00:58.135,387.4417326788599,1067054096.0179979
2022-03-21 04:04:06.770,388.92058767650866,1187802011.6048596
2022-03-21 05:03:02.184,389.5941790132374,1139473114.3657832
2022-03-21 06:02:41.469,390.1554952130368,822949809.6215309
2022-03-21 07:01:09.896,390.68522170991946,1141646200.1640325
2022-03-21 08:02:54.141,392.3435977229406,1099822537.170453
2022-03-21 09:03:33.494,393.0321929172263,1214870648.5262728
2022-03-21 10:00:46.780,393.8757652050952,1187097459.7170758
2022-03-21 11:02:26.372,394.8328236134873,1202183719.8542242
2022-03-21 12:01:47.415,394.7044662412552,691679261.9747754
2022-03-21 13:02:07.969,393.8867612220117,1192813579.2254298
2022-03-21 14:01:55.425,395.77699872991025,1278612323.4072986
2022-03-21 15:02:08.765,395.7846407443634,830582948.818293
2022-03-21 16:01:44.274,398.6776517840108,1277076751.4050941
2022-03-21 17:02:13.803,395.9338293432051,1308981976.9975185
2022-03-21 18:02:14.266,396.94179691329794,1334569364.9979815
2022-03-21 19:03:34.375,396.66041693212185,1303597839.0689325
2022-03-21 20:03:05.366,397.85788620992184,1346446122.0440922
2022-03-21 21:01:04.036,396.90369903397465,1299991431.1692638
2022-03-21 22:00:16.196,397.6996137651643,1378283881.400267
2022-03-21 23:03:15.990,396.9724804090415,1352863133.5180485
2022-03-22 00:03:17.090,396.4847041639013,1117952150.0327206
2022-03-22 01:01:28.041,396.5298245489454,1375560558.4359572
2022-03-22 02:03:06.265,397.1051980768543,1386523145.57616
2022-03-22 03:01:17.362,401.1700721717124,1343247279.7645805
2022-03-22 04:00:52.407,405.1466963155079,1451270291.8295379
2022-03-22 05:04:29.154,408.06590697158657,1571749669.5214758
2022-03-22 06:01:57.290,407.38550113339153,1520589392.0640883
2022-03-22 07:01:39.430,403.4342563841067,1309469949.2565582
2022-03-22 08:04:31.009,403.9783000437003,1358135738.6426132
2022-03-22 09:03:24.240,405.5078171570229,1700981374.9586484
2022-03-22 10:01:48.862,405.00071533053836,1543051012.108633
2022-03-22 11:00:11.566,406.04137778749396,1634626820.418836
2022-03-22 12:03:23.641,406.96901861200274,1267355672.756642
2022-03-22 13:04:30.315,406.472214539535,1435873093.1843457
2022-03-22 14:02:25.010,407.8277078902464,1596057939.0842786
2022-03-22 15:04:53.103,407.7254747692967,1654607427.6784976
2022-03-22 16:02:05.778,406.7576422293824,1624419802.940856
2022-03-22 17:02:37.036,405.2646043662009,1592245717.3180478
2022-03-22 18:01:29.791,405.83073211335113,1441080543.6773818
2022-03-22 19:03:00.541,404.4273557182282,1542924885.646221
2022-03-22 20:01:20.731,403.62354452466315,1225494911.743479
2022-03-22 21:00:39.886,405.3743420394702,1609801941.005135
2022-03-22 22:01:05.047,407.02590233619304,1539031257.4907386
2022-03-22 23:03:18.583,406.12484670935834,1460892516.29325
2022-03-23 00:01:40.598,403.974420320891,1410134835.8988323
2022-03-23 01:02:03.878,405.0502142688793,1460429654.0289137
2022-03-23 02:01:32.615,404.22255755712905,1513836869.2715912
2022-03-23 03:02:59.579,404.31112036028765,1401583969.0684032
2022-03-23 04:02:55.645,402.1766330001934,1306099248.7884378
2022-03-23 05:01:11.952,399.98188205552964,1285064136.998022
2022-03-23 06:02:16.117,401.313082363523,1267734900.3293788
2022-03-23 07:01:38.867,403.3601748797087,875690543.7286578
2022-03-23 08:02:12.070,401.1411988223352,1225529564.8916535
2022-03-23 09:01:38.493,402.7834136306143,1059571236.185499
2022-03-23 10:01:50.722,402.42041355383805,1167322289.9063878
2022-03-23 11:03:14.305,401.96915744704387,1167189945.728232
2022-03-23 12:01:06.363,401.1311540580417,1151082820.689965
2022-03-23 13:02:08.988,403.0982181180526,1222996377.7578661
2022-03-23 14:03:05.600,402.7436434828381,1183984981.9477723
2022-03-23 15:04:32.762,405.5819132106434,1211326473.79701
2022-03-23 16:03:04.443,409.55820524486313,772678166.068009
2022-03-23 17:02:50.550,407.94619364950177,1232849983.3561294
2022-03-23 18:01:49.387,402.6211653412438,1337011624.3245463
2022-03-23 19:03:57.642,402.9347011234168,1258342867.468219
2022-03-23 20:00:45.552,403.78567264327245,767015246.930568
2022-03-23 21:02:57.073,404.7907769666073,1305447887.6366482
2022-03-23 22:02:37.144,405.6653032712265,1349411716.610957
2022-03-23 23:02:32.838,406.6451072827829,1294288715.1289303
2022-03-24 00:02:44.422,407.68775331724646,1347405288.962077
2022-03-24 01:01:50.234,410.6590997399531,1303598967.9270136
2022-03-24 02:02:11.283,407.90029358021815,1325520397.0163386
2022-03-24 03:02:40.246,409.2653229697197,1372602571.4757135
2022-03-24 04:01:09.599,407.3771544818626,813867487.6827197
2022-03-24 05:01:38.528,407.7893558416305,1301814199.8324134
2022-03-24 06:02:48.197,409.76785252719077,1230057779.119659
2022-03-24 07:04:23.840,411.62382317328246,1006485045.7550232
2022-03-24 08:03:40.144,410.5673729411477,1267832053.0027776
2022-03-24 09:01:03.169,411.2677381799783,1282003984.2977266
2022-03-24 10:02:01.015,410.3732153907664,1426412133.1263099
2022-03-24 11:02:31.663,410.1370720786331,1399826670.1462283
2022-03-24 12:03:11.247,409.64546779225105,1118206351.5566812
2022-03-24 13:00:19.360,407.35471406927843,1426653328.652371
2022-03-24 14:01:47.919,407.88049614654864,1444661857.2729394
2022-03-24 15:02:51.829,408.58603635833214,1215184118.1989417
2022-03-24 16:01:11.310,413.6368613066922,1469423241.224038
2022-03-24 17:01:58.378,414.58291561302445,1457751144.5374215
2022-03-24 18:01:50.992,414.022041888028,1324913604.1955738
2022-03-24 19:05:32.338,415.2271266485366,1168338547.4564772
2022-03-24 20:02:44.984,414.117124743385,1424773928.3945155
2022-03-24 21:03:25.309,413.5588466944891,1423412491.84967
2022-03-24 22:04:00.266,412.91995283686225,1247133444.7835598
2022-03-24 23:00:36.262,414.01180620484314,1470665273.1020365
2022-03-25 00:02:14.323,413.8599893849928,1438767596.0016632
2022-03-25 01:03:20.545,412.1023170040198,1261407021.910846
2022-03-25 02:02:58.747,415.02777830291694,1040345810.7170719
2022-03-25 03:02:36.581,412.78774062142554,1381151631.648085
2022-03-25 04:02:34.414,413.17582760796927,1356782826.8129342
2022-03-25 05:02:06.954,414.8284041866356,1209048240.4528341
2022-03-25 06:02:41.778,414.278188682713,1234708162.0079823
2022-03-25 07:01:56.698,414.250027848556,1357320710.032393
2022-03-25 08:00:45.464,412.62250351614307,1360192617.930221
2022-03-25 09:01:58.246,411.08811229167634,980403746.8336588
2022-03-25 10:02:05.730,413.60620820894576,671956816.8382139
2022-03-25 11:01:15.908,414.4047211957052,1299971250.417633
2022-03-25 12:01:38.333,418.8461315069247,1437230471.72709
2022-03-25 13:01:27.663,420.1262986483749,1547230575.7654104
2022-03-25 14:03:20.994,420.75550348245724,1458207461.0424507
2022-03-25 15:03:39.632,418.61626647817866,1475994878.907351
2022-03-25 16:00:06.816,412.2386690378309,1316800151.0883698
2022-03-25 17:04:01.966,410.67268848419906,1460308634.597664
2022-03-25 18:03:30.205,408.44535623033835,1372004104.0489125
2022-03-25 19:03:46.179,411.31811993486997,1331557502.4844291
2022-03-25 20:02:10.695,410.0201780549846,1340862621.1611238
2022-03-25 21:01:22.246,411.9563232548775,1484897154.2669594
2022-03-25 22:03:10.118,412.2983935703459,1457404085.4337254
2022-03-25 23:00:16.526,410.83489795594863,1393783598.076338
2022-03-26 00:03:14.995,410.7318374965805,1168360138.803626
2022-03-26 01:02:48.546,409.05087709108966,1447397947.023273
2022-03-26 02:02:23.532,409.18750068592294,1153638930.6069374
2022-03-26 03:02:20.810,408.3031740788754,1406593564.4749627
2022-03-26 04:02:30.796,409.9248619782109,1299286651.8959527
2022-03-26 05:00:55.626,411.138250004845,1381480687.1210017
2022-03-26 06:01:44.835,412.0273336020129,1108415786.4469748
2022-03-26 07:02:17.084,411.97249547413674,1028014832.6592773
2022-03-26 08:02:09.088,413.0869008511492,1350852522.533341
2022-03-26 09:03:04.725,414.2986148371484,1124165855.3939657
2022-03-26 10:02:43.315,415.1404391210799,748097103.0497403
2022-03-26 11:00:58.198,413.7652251191043,1228558267.8341677
2022-03-26 12:02:22.999,414.6754626999595,1177834208.9753077
2022-03-26 13:01:42.174,413.13857046224643,1073464741.8204342
2022-03-26 14:02:35.489,411.73413249046234,1119805702.275477
2022-03-26 15:01:29.038,411.9651136162296,1039772173.2152814
2022-03-26 16:02:54.219,413.3861613176549,1033546238.4516852
2022-03-26 17:03:02.917,413.7069801373386,915535369.9731027
2022-03-26 18:03:34.968,413.15863625351074,901015865.9956987
2022-03-26 19:02:07.666,413.81904255975627,780599799.9123987
2022-03-26 20:01:29.281,413.93696746410933,840985767.9377853
2022-03-26 21:01:29.035,414.787245082651,914176547.3294529
2022-03-26 22:02:50.626,414.6911242618612,748945143.5422981
2022-03-26 23:02:59.968,414.4500906535265,887807980.3539029
2022-03-27 00:01:11.097,415.64086101303536,810539522.9863377
2022-03-27 01:02:28.169,416.54619709792144,865021352.5521213
2022-03-27 02:00:11.097,417.3528947762348,834091622.0371445
2022-03-27 03:02:02.788,416.6977824404856,892369925.8149341
2022-03-27 04:02:03.668,415.54889907076,771881419.4445152
2022-03-27 05:02:00.614,415.2537073932381,860961231.2548444
2022-03-27 06:02:45.289,415.91125158555064,834691680.2359678
2022-03-27 07:02:02.407,416.7508277591643,697363531.3539135
2022-03-27 08:00:43.068,416.84605386257795,831449834.9634646
2022-03-27 09:02:22.784,415.6063846414689,730023188.0370197
2022-03-27 10:05:33.919,414.9759652698826,520988227.4375772
2022-03-27 11:01:54.694,414.86321859235636,881812783.5964452
2022-03-27 12:01:17.759,415.1566914896411,838372566.6372381
2022-03-27 13:00:33.698,413.43785504084144,821921397.010424
2022-03-27 14:01:45.705,413.61235074031646,845000074.5423188
2022-03-27 15:01:32.257,414.12805500278466,818562694.3203313
2022-03-27 16:01:22.421,417.80099987892373,803387888.3361337
2022-03-27 17:02:17.294,417.6172404101672,922730383.3705583
2022-03-27 18:00:55.423,417.4463325894209,942724198.0527956
2022-03-27 19:00:10.890,416.3952017192402,557852049.8193345
2022-03-27 20:00:48.212,417.34153824855036,950888138.0457034
2022-03-27 21:01:59.019,422.0179482883858,623124492.8961366
2022-03-27 22:01:20.351,426.53138410320054,1123332133.8998218
2022-03-27 23:01:26.980,428.69220667452055,1134018760.59842
2022-03-28 00:03:17.357,429.7920415860487,1228513374.3778086
2022-03-28 01:01:17.781,428.6534544293289,1247102706.0717516
2022-03-28 02:00:14.518,428.1557253262732,1112435758.6426234
2022-03-28 03:00:16.542,429.96052111756933,1378666755.4685962
2022-03-28 04:04:00.955,431.175287792178,1381693698.8706923
2022-03-28 05:02:02.105,431.5840992755749,1378937211.8231337
2022-03-28 06:01:09.964,435.4011765338768,1317299825.2733817
2022-03-28 07:02:56.140,433.1603639329477,1490193064.2107801
2022-03-28 08:01:51.311,431.5278290136006,1592086081.453546
2022-03-28 09:00:19.885,431.9062194372802,1526673335.383885
2022-03-28 10:02:38.843,433.0143457545696,1632338974.9147317
2022-03-28 11:00:47.999,434.21196462462257,1591933085.8575485
2022-03-28 12:01:23.716,434.95940673514013,1549253795.0368948
2022-03-28 13:00:25.825,434.26823219107,1569089443.3135939
2022-03-28 14:02:40.761,439.7143718054182,1627583207.0046318
2022-03-28 15:00:41.555,439.04103987986383,1837297796.462114
2022-03-28 16:01:41.143,437.02735581175017,1763886665.3799438
2022-03-28 17:00:34.234,436.8579796552182,1785177457.1686485
2022-03-28 18:03:22.786,437.54993316192673,1821423096.1945572
2022-03-28 19:01:08.231,439.33269084707865,1856498809.4581344
2022-03-28 20:00:18.911,436.96090681070723,1921785264.9241207
2022-03-28 21:02:07.203,437.92463164113263,1819769259.2311065
2022-03-28 22:02:19.928,434.4633867366813,1825090413.1876447
2022-03-28 23:02:23.569,434.6913610317719,1713183005.6567023
2022-03-29 00:01:18.850,429.884089355581,1785452104.8351495
2022-03-29 01:02:13.972,432.77660034469324,1777634543.2418277
2022-03-29 02:01:58.117,433.8456422697832,1759795888.2242787
2022-03-29 03:01:23.103,433.8996233908462,1702140725.6461987
2022-03-29 04:00:30.305,432.5957941194782,1734288687.1949625
2022-03-29 05:00:31.077,434.76244057050917,1725690674.2603285
2022-03-29 06:02:03.674,435.37417262102616,1676941647.6158779
2022-03-29 07:00:09.757,434.9402654097047,1677088653.6357374
2022-03-29 08:02:02.516,434.7445805834468,1486684513.3990917
2022-03-29 09:01:09.790,436.37783850655694,1647550079.882183
2022-03-29 10:02:56.719,436.5901870887656,1638688874.7936733
2022-03-29 11:11:21.047,437.3209557036629,1426621319.0644531
2022-03-29 12:00:14.760,439.94374333440413,1617581889.870007
2022-03-29 13:02:26.774,439.3616687541901,1409700900.621838
2022-03-29 14:01:59.284,438.0370542966071,1739447842.199161
2022-03-29 15:01:01.103,439.17919462349494,1656117347.6350074
2022-03-29 16:01:55.632,435.0261904463494,1749311271.0837197
2022-03-29 17:00:52.471,433.42750911220594,1611753425.6476727
2022-03-29 18:01:52.811,432.4674950749655,1724827070.7509165
2022-03-29 19:01:40.383,434.2733053092574,583855282.9598421
2022-03-29 20:00:24.383,436.0156775646609,1778718964.0268474
2022-03-29 21:00:49.482,434.21030028298367,1766535034.1518047
2022-03-29 22:00:15.719,432.80855889335305,1725988644.5968487
2022-03-29 23:02:30.952,433.1910088452958,1741276750.4278455
2022-03-30 00:01:14.196,434.2387612729163,1668474042.098358
2022-03-30 01:01:46.057,431.91020464183964,1675407685.900091
2022-03-30 02:02:26.052,427.39054254689734,1266807255.4769754
2022-03-30 03:00:23.913,430.87318488147645,1687212545.3634386
2022-03-30 03:03:09.989,430.87318488147645,1687212545.3634386
2022-03-30 04:02:58.079,432.65495320844656,1355779692.853874
2022-03-30 05:02:23.718,430.9455476375577,1661904356.0418613
2022-03-30 06:02:39.104,432.46855115428696,1579089472.7070127
2022-03-30 07:02:02.136,434.18777395992436,1724126017.8819687
2022-03-30 08:02:10.160,436.7455920811391,1097827206.9991426
2022-03-30 09:01:20.644,437.0910701647227,1657416355.9053864
2022-03-30 10:02:27.523,436.205817684846,1443850100.555331
2022-03-30 11:02:13.499,436.80187732316494,282801475.48568344
2022-03-30 12:01:32.967,438.70978129714285,1798743049.4254227
2022-03-30 13:01:13.721,438.8683300896391,1823095174.723391
2022-03-30 14:01:19.787,435.40684640548614,1614721420.7085147
2022-03-30 15:00:24.094,436.48275895655485,1717214775.2044556
2022-03-30 16:02:16.126,437.6858116086334,1761305859.930056
2022-03-30 17:02:23.777,446.2913874822875,553893273.1005049
2022-03-30 18:00:33.364,447.936922439565,1875132579.3114812
2022-03-30 19:03:32.940,445.8706591673287,1874323676.7186842
2022-03-30 20:02:10.270,443.06011193691893,1904280664.8268707
2022-03-30 21:01:47.796,446.3188618422688,1952943430.3188066
2022-03-30 22:03:00.042,442.43828681960446,1852033398.062044
2022-03-30 23:00:14.677,442.65565819185275,1888464991.1809962
2022-03-31 00:02:16.195,442.79274502324165,1873665298.2904177
2022-03-31 01:02:51.349,447.65223675581575,1063927906.3935827
2022-03-31 02:01:45.120,450.7715324674559,2051315162.9385738
2022-03-31 03:02:38.697,446.1809163147748,1902889848.649814
2022-03-31 04:02:01.772,444.98163152164705,1990163228.6376767
2022-03-31 05:02:18.816,442.7656298236816,2103862207.6261647
2022-03-31 06:02:44.777,443.4798534806635,1878334626.5323827
2022-03-31 07:03:13.158,444.4030416449025,2035663470.034274
2022-03-31 08:00:51.996,444.93491415388667,2050991056.8761175
2022-03-31 09:00:57.048,447.38349918795194,2142669240.5935736
2022-03-31 10:01:21.850,446.25316870949285,2067895556.9111116
2022-03-31 11:00:31.749,448.0615408932825,2080581033.3302176
2022-03-31 12:01:37.741,445.4970133255993,1594139171.956141
2022-03-31 13:05:26.440,447.70464973968745,1983348513.2379637
2022-03-31 14:01:56.067,444.771082271758,1130522568.6375813
2022-03-31 15:02:00.163,437.0354798983581,2023222710.8139818
2022-03-31 16:02:33.245,434.3274362034351,1626156874.130082
2022-03-31 17:01:43.861,426.32183706043884,2250254373.959173
2022-03-31 18:03:06.024,430.58175393465285,280865481.587987
2022-03-31 19:02:09.043,430.710670953362,1965042729.9674428
2022-03-31 20:00:37.096,427.35300357365816,2052464515.1880186
2022-03-31 21:02:07.990,429.16951017450447,2287205184.857885
2022-03-31 22:02:09.195,430.13727596997967,1391651827.5898745
2022-03-31 23:03:18.734,431.09597896029277,2131208619.780833
2022-04-01 00:02:06.581,429.3585499724353,2129781704.0540721
2022-04-01 01:02:14.303,429.706859439383,1416099065.6983886
2022-04-01 02:02:30.544,425.3492929514059,1939608753.0550857
2022-04-01 03:02:29.424,415.35321760259245,2261552103.2243085
2022-04-01 04:01:55.217,418.68589024159235,2259396531.4836326
2022-04-01 05:02:56.971,420.28940370773194,2277427595.6335344
2022-04-01 06:03:46.077,421.0360031692258,2314162880.251001
2022-04-01 07:05:31.776,422.66257057046045,2281235202.345186
2022-04-01 08:02:34.946,427.82368359648603,2127244305.7005405
2022-04-01 09:05:58.418,428.0294435530966,2447939149.213407
2022-04-01 10:02:27.658,429.275427266899,2389065712.2420635
2022-04-01 11:02:14.497,432.1455145690425,2462779088.188015
2022-04-01 12:01:42.936,431.18140040988646,2502291977.259782
2022-04-01 13:02:02.062,432.772390558245,2475965030.1856823
2022-04-01 14:01:35.358,432.7980701461436,2523533930.2787137
2022-04-01 15:02:22.329,439.6278156603758,2456830485.6863775
2022-04-01 16:00:45.658,441.4409498869586,2475908455.221313
2022-04-01 17:02:06.380,442.2838254976101,2440678366.8297424
2022-04-01 18:03:04.862,445.6492542884345,1637576493.867859
2022-04-01 19:02:29.178,444.350653091171,1613527843.828272
2022-04-01 20:00:49.945,445.5976648700299,2405854002.5033283
2022-04-01 21:00:18.506,444.60374261098764,2434367858.6549397
2022-04-01 22:02:10.879,445.27977368947444,1021855227.038435
2022-04-01 23:02:12.540,444.98777411371043,1920865213.9460862
2022-04-02 00:01:24.881,446.51720877896327,2415807550.643166
2022-04-02 01:00:47.238,452.91220548696583,2539950382.818363
2022-04-02 02:02:00.083,452.23991343202835,2453765986.107168
2022-04-02 03:01:05.383,450.32299656073775,2423340970.514057
2022-04-02 04:01:38.540,448.8549421628389,2180033476.389276
2022-04-02 05:00:24.297,448.97057431707015,2376577321.718582
2022-04-02 06:01:38.070,449.3243812813568,614905489.1475649
2022-04-02 07:01:15.108,450.440223944571,2353339032.267624
2022-04-02 08:02:08.110,450.4850160693736,2385040290.2819543
2022-04-02 09:07:24.378,448.86344975787904,2225175044.2455606
2022-04-02 10:01:50.185,449.3689304566188,2310209645.558101
2022-04-02 11:01:36.488,449.92903367210914,2201195048.202762
2022-04-02 12:02:00.130,448.73283997531456,2128115557.8164055
2022-04-02 13:01:17.364,449.632616274793,2139623628.1492794
2022-04-02 14:01:45.485,449.2882067686173,2136317523.614507
2022-04-02 15:00:30.422,447.34546119925574,1932169081.3003979
2022-04-02 16:01:06.617,442.19376254042237,2078269043.8537745
2022-04-02 17:01:35.914,444.50335273232673,1990043351.5372097
2022-04-02 18:01:26.095,445.1416003886285,1167667324.2431357
2022-04-02 19:03:21.922,441.26053740540414,2046517074.092436
2022-04-02 20:01:58.165,443.23190778726394,1457183271.948774
2022-04-02 21:02:11.302,442.4747417027671,2002984876.6173398
2022-04-02 22:01:53.312,442.3264731542516,1905315138.7293894
2022-04-02 23:02:16.446,441.0832709393125,1985402011.8046012
2022-04-03 00:01:56.776,436.6346092948738,1719409479.349891
2022-04-03 01:02:43.355,439.87106459162135,1978938401.1675816
2022-04-03 02:01:45.626,435.5435035820625,1786757224.2299538
2022-04-03 03:02:36.809,435.7903405616142,1965157406.1222355
2022-04-03 04:02:13.934,437.0616127904786,1871709259.7048461
2022-04-03 05:02:55.129,440.9044551287372,1952958173.4650743
2022-04-03 06:02:23.654,441.6911129543118,473356627.84331936
2022-04-03 07:02:35.774,443.5959802562721,1945341226.8712842
2022-04-03 08:01:42.602,443.82996869609667,1404850338.5207121
2022-04-03 09:05:14.593,442.9446423828613,1911465924.8675008
2022-04-03 10:00:15.280,444.27182636415665,1640373238.0463595
2022-04-03 11:01:28.943,443.3286580101445,1929340722.3076367
2022-04-03 12:01:21.046,444.55450089987795,1905707809.5679002
2022-04-03 13:01:39.566,446.72648006050065,1810855068.4215736
2022-04-03 14:02:34.482,447.87893340828623,1926345250.5680697
2022-04-03 15:01:19.878,447.98715196722634,1977104752.7775295
2022-04-03 16:02:34.958,447.7901061106695,1872840725.452254
2022-04-03 17:01:57.214,446.7668988806335,1110851697.781113
2022-04-03 18:01:52.249,447.6218953242888,1717505054.9701338
2022-04-03 19:00:23.163,448.96851962410733,1839433298.8673635
2022-04-03 20:01:42.972,446.8763863536922,309249320.08777577
2022-04-03 21:02:03.144,447.42821185398975,1781537602.5005884
2022-04-03 22:00:23.423,449.0930869649493,1732132696.3908281
2022-04-03 23:02:14.800,452.7547765689421,1760358058.8153772
2022-04-04 00:02:58.934,449.7515900792698,1780008988.805701
2022-04-04 01:02:12.580,444.863802456692,1909975119.6013906
2022-04-04 02:01:40.678,445.3533662868106,1519212951.9126158
2022-04-04 03:03:21.031,445.8003562161991,1890351571.7619135
2022-04-04 04:01:15.057,444.35067589767357,1588462898.3082912
2022-04-04 05:02:40.696,446.30202429637893,1841081013.4810293
2022-04-04 06:03:28.082,447.80563333589924,1702656723.8046837
2022-04-04 07:01:55.596,448.44081109727364,1523945254.3009636
2022-04-04 08:04:03.973,447.10645430581746,1878135898.1207807
2022-04-04 09:07:00.646,446.41822066015504,1918616920.2873816
2022-04-04 10:04:52.008,445.80667087111635,1851585695.1036425
2022-04-04 11:01:45.618,443.378678683217,1951084746.406453
2022-04-04 12:02:56.552,447.0417626314796,1208603252.419264
2022-04-04 13:02:14.709,443.215225250537,1968791050.5841923
2022-04-04 14:01:59.994,444.765825004836,1883501674.2934208
2022-04-04 15:02:27.241,443.46973343230354,1738855356.6227984
2022-04-04 16:00:57.821,440.0878122156244,967196996.0819912
2022-04-04 17:01:06.191,440.12019969519565,1508118773.4555573
2022-04-04 18:03:03.327,436.6018668470081,1985439964.4678507
2022-04-04 19:01:31.447,438.8452902840812,1725399070.1291637
2022-04-04 20:04:39.383,443.41018061065915,1983298057.448386
2022-04-04 21:01:53.293,445.7742350109399,1863971962.1247268
2022-04-04 22:03:18.846,446.6503748271085,2034014709.593631
2022-04-04 23:02:30.206,447.76953995683175,1598542370.6051004
2022-04-05 00:01:52.517,447.4021754279126,2040640167.566722
2022-04-05 01:08:09.091,447.5090860225622,1125888265.4118598
2022-04-05 02:03:48.164,450.84072914996415,1968597670.0631952
2022-04-05 03:02:48.751,452.3385735506867,1837701062.1727314
2022-04-05 04:02:00.292,455.62077663846884,1951957004.272102
2022-04-05 05:03:24.992,455.5216965856489,1891837144.8221793
2022-04-05 06:03:22.125,453.89340576971193,2058664433.4282095
2022-04-05 07:04:40.919,452.87299833648405,1628683734.3150833
2022-04-05 08:03:06.319,454.90743133958284,2085306448.6534812
2022-04-05 09:16:13.933,454.96635612222695,1805170838.5080483
2022-04-05 10:01:10.334,454.5960517531444,1831969273.017456
2022-04-05 11:01:52.011,455.99223201421967,1999319107.2161632
2022-04-05 12:01:05.767,457.4245337519652,1966766787.6739187
2022-04-05 13:00:55.662,458.57533797573586,769933288.7409092
2022-04-05 14:02:41.617,454.9864729353067,2059121662.0133648
2022-04-05 15:00:59.856,451.16900525784024,1395037633.3067315
2022-04-05 16:01:52.369,449.5702546883173,2106475092.6073847
2022-04-05 17:04:05.643,449.62555409775666,859885921.250956
2022-04-05 18:01:53.824,451.20422965499336,2132067570.6755204
2022-04-05 19:03:44.255,450.3916818400788,2228604923.2270927
2022-04-05 20:01:44.884,450.2097479367839,1847448053.790274
2022-04-05 21:00:21.337,449.6331882309411,2282141716.249773
2022-04-05 22:03:15.577,449.9081670494506,2169924866.0939336
2022-04-05 23:01:42.470,449.08928268302793,2197459367.969496
2022-04-06 00:02:09.488,445.98290787051997,2106562287.0769641
2022-04-06 01:02:31.614,440.25892148508854,2314487080.297439
2022-04-06 02:03:04.327,441.279171295308,2142445909.389799
2022-04-06 03:02:35.384,441.9634290884527,2341604603.321963
2022-04-06 04:01:14.065,440.83045632467264,2266912136.004036
2022-04-06 05:01:56.534,443.19094168775973,2182856237.5602107
2022-04-06 06:00:34.486,443.547034071964,2282236994.116777
2022-04-06 07:01:13.272,443.56240380582716,1645200701.7712908
2022-04-06 08:06:29.396,441.61043462032796,2057891091.8942475
2022-04-06 09:05:07.641,442.01946122411186,2254890386.640946
2022-04-06 10:02:58.094,440.0205023487809,2238942540.571911
2022-04-06 11:02:53.026,438.27235464394397,2114154731.849555
2022-04-06 12:02:54.298,436.3479550755754,2389794534.000007
2022-04-06 13:03:10.918,435.1988073117025,1132546793.7538633
2022-04-06 14:02:19.895,430.7546636973032,2325177444.5612464
2022-04-06 15:00:10.452,427.5423272001276,2128635581.9845436
2022-04-06 16:02:01.533,426.720042756407,2062293733.8064082
2022-04-06 17:01:08.186,423.0368013156394,1835259705.4275782
2022-04-06 18:03:21.020,424.86468313471164,2265862117.3370066
2022-04-06 19:00:37.790,426.4406259116935,2336659163.738787
2022-04-06 20:00:11.567,427.33596224635136,1862652363.6160676
2022-04-06 21:02:39.595,428.3642437732052,2202515882.381096
2022-04-06 22:03:54.428,427.0438533152071,1217055620.7829297
2022-04-06 23:02:05.388,424.17298580554825,1604672575.8551443
2022-04-07 00:00:46.264,420.5214175354114,2227804262.08252
2022-04-07 01:01:45.448,419.0615814625988,2195779000.0440707
2022-04-07 02:01:58.124,422.85409697377304,2164383078.719575
2022-04-07 03:02:05.706,423.39814202939255,2071992914.4636023
2022-04-07 04:02:35.946,425.16785623347903,2169038460.1623135
