time,close,volume
2022-03-19 19:00:41.113,93.06134269439688,1729681659.6456432
2022-03-19 20:00:08.376,92.69687469853669,1671195201.9830565
2022-03-19 21:03:07.353,92.76108758970749,1630282919.8902776
2022-03-19 22:03:06.896,93.03756757694282,1559222263.793435
2022-03-19 23:01:47.992,92.2989562792117,1544535760.820577
2022-03-20 00:03:34.228,92.40408532356939,1493437229.1232493
2022-03-20 01:00:23.353,91.499095053444,1403150493.521897
2022-03-20 02:04:39.186,91.58115463743123,1364190768.1350884
2022-03-20 03:01:42.003,90.64228831009264,1339983870.3224416
2022-03-20 04:02:49.326,90.96423069470485,1305724317.9307177
2022-03-20 05:02:28.870,90.58424970193172,1232110283.183347
2022-03-20 06:05:35.402,91.14114375077364,1218045043.8790078
2022-03-20 07:03:28.186,91.08973838655632,1226757545.8088064
2022-03-20 08:01:34.897,91.01167150045627,1205510000.1443255
2022-03-20 09:15:23.323,91.2202262858022,1212426133.2064056
2022-03-20 10:08:27.249,90.50363614855503,1240205245.2013726
2022-03-20 11:04:40.639,90.70328183887565,1223253583.6098163
2022-03-20 12:03:32.929,90.06924188828935,1218879888.55456
2022-03-20 13:03:38.137,90.48892962614066,1205679505.0775514
2022-03-20 14:01:44.255,89.8925822821086,1212059916.1455073
2022-03-20 15:02:06.886,89.40140984869734,1166158525.1308322
2022-03-20 16:03:21.076,89.28812113271483,1064304848.0970252
2022-03-20 17:02:43.249,88.93278949097625,1020569217.6294626
2022-03-20 18:02:39.622,88.26706501749678,1018255757.0119005
2022-03-20 19:06:43.738,89.02405678975622,1013417626.1613729
2022-03-20 20:01:35.551,89.68039690085278,1011999422.3654184
2022-03-20 21:02:23.643,88.6711800666659,994485300.7861401
2022-03-20 22:02:10.258,89.06666024589741,1003504361.5343314
2022-03-20 23:03:45.267,89.37959008278833,897981147.0039
2022-03-21 00:00:38.314,88.59618802144291,954767656.0285732
2022-03-21 01:03:01.815,88.54320633445997,917076933.1971331
2022-03-21 02:03:44.935,88.10210555247242,898286301.8915384
2022-03-21 03:03:17.642,87.47099804035032,955645547.5037769
2022-03-21 04:03:27.910,87.80704852402278,974589070.3928517
2022-03-21 05:02:52.072,88.06351357309497,930795655.0296359
2022-03-21 06:02:09.800,88.53381608248446,944421797.0840813
2022-03-21 07:01:03.932,88.42700677569796,929145766.1042918
2022-03-21 08:03:29.508,89.59292513728283,962953769.2967948
2022-03-21 09:07:06.623,89.56560591050669,1003155193.2117056
2022-03-21 10:02:24.743,90.70270535846835,1013275086.2753679
2022-03-21 11:02:29.776,90.55204429558708,1000152001.0211287
2022-03-21 12:03:31.819,89.97236070124637,1034240712.4140567
2022-03-21 13:02:06.661,89.71131856486664,1058728690.0874636
2022-03-21 14:04:47.540,89.88131138237091,1079630917.9624243
2022-03-21 15:01:32.404,89.14579504344401,1133651380.3060074
2022-03-21 16:00:08.751,89.57357988682986,1147458575.9351828
2022-03-21 17:01:43.205,88.31988521362928,1171331243.2008731
2022-03-21 18:03:14.888,88.0552960847299,1165498418.3917437
2022-03-21 19:00:10.143,88.08385089310188,1181734873.9500043
2022-03-21 20:03:31.009,88.70409723388832,1192514568.7463152
2022-03-21 21:01:02.750,88.71229502487208,1181881737.66616
2022-03-21 22:04:40.693,89.0206081812714,1144992148.0215032
2022-03-21 23:01:40.366,88.85408846081559,1142997689.9644275
2022-03-22 00:03:28.356,88.7701729513472,1145750669.0417037
2022-03-22 01:03:51.793,88.68932360913307,1146087232.6160355
2022-03-22 02:03:32.303,88.86391338558143,1143495518.1451678
2022-03-22 03:00:45.083,90.25054635760505,1186173296.7828903
2022-03-22 04:01:27.478,91.17221098725653,1298173679.1202927
2022-03-22 05:02:57.825,91.9261464754242,1357493707.6778576
2022-03-22 06:03:51.622,91.5248032182694,1337616835.8232203
2022-03-22 07:03:12.480,89.9724063843601,1406327811.9887414
2022-03-22 08:03:53.979,90.28971525159197,1382388452.7449932
2022-03-22 09:12:37.443,90.9871000811549,1420220700.8309753
2022-03-22 10:08:54.550,90.67367631873054,1359404803.1355827
2022-03-22 11:00:58.003,91.6382148524944,1414742868.712086
2022-03-22 12:03:10.662,92.01333832230351,1415649411.7338784
2022-03-22 13:04:32.755,91.45341861185875,1368148866.1417856
2022-03-22 14:02:56.748,91.89472381498021,1379036974.412953
2022-03-22 15:02:27.772,93.1280355839811,1398405824.1755722
2022-03-22 16:01:38.913,92.95227510753423,1394998156.8700247
2022-03-22 17:04:23.624,92.60199844432876,1429941378.4763439
2022-03-22 18:03:32.825,92.94831553870863,1355552049.413055
2022-03-22 19:01:56.492,92.41222208467165,1380051821.577727
2022-03-22 20:01:05.219,91.79205677842612,1384119669.569276
2022-03-22 21:01:05.788,91.75946801415317,1392183540.4370954
2022-03-22 22:03:20.020,92.20344441853214,1399888280.055153
2022-03-22 23:01:32.270,91.50857578527284,1386769238.7363129
2022-03-23 00:01:50.427,90.50413587116581,1405727754.2331312
2022-03-23 01:01:55.398,90.53949942665923,1386021007.797388
2022-03-23 02:02:54.798,90.3903345851091,1442502230.3016133
2022-03-23 03:02:53.365,90.89535695620896,1345037681.3515675
2022-03-23 04:03:28.864,90.3134533800101,1316087318.01124
2022-03-23 05:02:24.297,90.35818759087424,1243528448.0185404
2022-03-23 06:02:24.195,91.00412656896543,1223031967.1689608
2022-03-23 07:03:51.705,91.59520243608593,1214462840.9698591
2022-03-23 08:01:59.455,91.19487874915507,1100462887.3864644
2022-03-23 09:02:48.052,91.25933787098404,1176628704.8505826
2022-03-23 10:00:07.386,90.8963620491168,1159211217.3770032
2022-03-23 11:00:36.562,91.47604308554526,1067674933.5748692
2022-03-23 12:02:02.592,91.18381724888114,1055320335.3326421
2022-03-23 13:00:41.432,92.44188746478665,1088465528.9566774
2022-03-23 14:02:37.215,92.14572044786121,1110454310.9394855
2022-03-23 15:04:33.164,94.69622494214434,1142373726.930277
2022-03-23 16:01:30.386,95.7898188327336,1295594490.2522495
2022-03-23 17:02:56.551,94.8961650472802,1359939103.8743145
2022-03-23 18:02:40.103,93.4750351024471,1330277240.8529112
2022-03-23 19:01:40.427,93.07829713116219,1344604348.9125228
2022-03-23 20:04:09.724,92.8302043632929,1350638276.8121758
2022-03-23 21:03:08.745,93.5050669610774,1386963973.28245
2022-03-23 22:04:10.856,93.8959923778328,1391183116.1529071
2022-03-23 23:01:02.719,94.41920410192495,1388883685.135593
2022-03-24 00:02:59.150,94.89994811347715,1435940505.8942242
2022-03-24 01:00:14.027,95.49103401060061,1529428142.5430737
2022-03-24 02:01:46.361,94.26992756931948,1521082817.1742096
2022-03-24 03:04:23.749,95.43151176022609,1548280807.926538
2022-03-24 04:02:27.853,94.70039853702964,1544153732.6073413
2022-03-24 05:02:00.502,95.34750882772288,1577974645.286539
2022-03-24 06:03:32.176,96.87578355352676,1642820508.8149302
2022-03-24 07:02:30.054,96.8320594776171,1704771996.6786983
2022-03-24 08:02:31.174,97.16923450453709,1710978120.0615711
2022-03-24 09:02:34.533,97.53605690654382,1750362383.6970024
2022-03-24 10:01:58.120,98.44826033869714,1862880395.1920595
2022-03-24 11:02:33.081,100.85119433587725,1999819380.6972399
2022-03-24 12:02:15.280,100.11856206132924,2191881437.532215
2022-03-24 13:01:46.801,99.20441342994027,2170903849.6909394
2022-03-24 14:02:37.055,100.92531441123327,2346112240.4741344
2022-03-24 15:03:03.353,100.64661954170629,1904300417.7549424
2022-03-24 16:10:29.698,101.32960941494053,2322529789.855069
2022-03-24 17:01:49.564,101.74216405489054,2342365299.284329
2022-03-24 18:01:22.743,101.14103519694957,2309308810.5927296
2022-03-24 19:01:31.290,101.84271018011745,2286568576.8168197
2022-03-24 20:02:42.225,102.78193984644935,2362039547.481447
2022-03-24 21:03:19.584,102.48032822107699,2382311544.538442
2022-03-24 22:00:59.717,102.05739759015944,2417526436.6434956
2022-03-24 23:02:06.424,102.3696520646091,2412489383.2588387
2022-03-25 00:00:50.294,102.1802283204168,2412096877.261528
2022-03-25 01:02:26.259,101.45022240861054,2339274473.038689
2022-03-25 02:01:52.078,103.34432859424562,2414959736.485329
2022-03-25 03:00:56.395,103.25418202055087,2484069124.91547
2022-03-25 04:02:28.508,103.41714538366334,2428575053.228473
2022-03-25 05:01:56.292,104.41302124811509,2478536231.8932934
2022-03-25 06:02:32.958,104.29311135028154,2442844020.3500013
2022-03-25 07:03:01.961,103.63465777241332,2420550326.8155065
2022-03-25 08:01:52.672,102.88431384919303,2397416090.78728
2022-03-25 09:01:03.996,103.01664544439764,2394946009.1219482
2022-03-25 10:01:08.400,103.1990743660577,2396866301.058449
2022-03-25 11:02:04.969,102.23334371091178,2273418652.5684543
2022-03-25 12:01:45.997,104.17626495078969,2146027089.2486398
2022-03-25 13:02:55.430,103.88336853908821,2118685370.5660949
2022-03-25 14:00:37.156,103.37271962511169,2046662725.2173734
2022-03-25 15:02:17.587,102.7738326729393,1939862640.691987
2022-03-25 16:02:15.099,99.9619139973466,1878017483.725477
2022-03-25 17:02:59.717,98.65799495242364,1863062735.2288103
2022-03-25 18:04:03.306,97.54596710613004,1929101940.6475213
2022-03-25 19:01:54.810,98.61759795205008,2010269153.2576044
2022-03-25 20:03:39.986,98.24449181861402,1861544035.5752876
2022-03-25 21:03:08.898,99.00511721975067,1907598894.6611824
2022-03-25 22:03:05.571,98.82394668145947,1827325904.7032232
2022-03-25 23:02:05.594,98.1166177031609,1796737202.794944
2022-03-26 00:03:28.386,98.6467426834056,1817213990.6348524
2022-03-26 01:04:00.251,98.21596172529836,1771984565.3757083
2022-03-26 02:02:48.146,98.38307850686301,1661488025.1833837
2022-03-26 03:02:35.567,98.05547808843946,1598524024.8091094
2022-03-26 04:03:05.184,99.08951505870823,1592443539.3106477
2022-03-26 05:00:58.063,99.80088502282243,1602791465.7679164
2022-03-26 06:03:24.407,101.04268795075163,1630255470.8956625
2022-03-26 07:02:54.498,100.36684556619889,1586945926.0633645
2022-03-26 08:03:51.357,101.29815306896492,1600378166.3465066
2022-03-26 09:00:46.205,101.059187235107,1517319676.4277406
2022-03-26 10:02:15.005,100.52932089303754,1467134346.6929822
2022-03-26 11:00:10.874,100.5663751698059,1464892809.502832
2022-03-26 12:02:28.529,100.49758759345849,1423323652.2858944
2022-03-26 13:03:01.183,100.18081134037939,1401710164.466238
2022-03-26 14:09:54.209,100.17358746334963,1338530504.450523
2022-03-26 15:10:15.468,100.058999385023,1277742501.0784163
2022-03-26 16:02:11.091,100.97218645805523,1182658326.6483872
2022-03-26 17:02:42.172,102.98387148675134,1209750855.962211
2022-03-26 18:02:18.884,102.63598047019245,1086542592.1964555
2022-03-26 19:03:57.172,102.83256701052653,1065941700.0514627
2022-03-26 20:03:00.295,102.77253967541463,1011285021.7658203
2022-03-26 21:05:05.234,102.33575149088104,1014350486.7319704
2022-03-26 22:05:32.384,101.92118816356025,1005602850.2393377
2022-03-26 23:05:10.390,101.41402317819886,1003275988.9705244
2022-03-27 00:05:15.220,101.64121040495988,1009509747.3725619
2022-03-27 01:02:31.561,102.10433546417947,1024033833.1972157
2022-03-27 02:01:24.152,102.5108809402336,1003412794.6739038
2022-03-27 03:01:49.636,102.21792300876692,1003696082.0652076
2022-03-27 04:01:57.650,101.52341757707286,1010437835.9420041
2022-03-27 05:01:22.874,101.43854938996911,990094303.2832397
2022-03-27 06:01:19.695,101.55542746658735,966861381.2342391
2022-03-27 07:01:04.695,101.96596230038998,927943191.7244455
2022-03-27 08:00:07.307,102.18495673246146,911357438.6558475
2022-03-27 09:02:09.127,101.46741474632019,898483648.4004716
2022-03-27 10:06:17.859,101.00664557455876,897972738.5166686
2022-03-27 11:01:00.809,100.75527679528443,874460057.1532215
2022-03-27 12:00:15.992,100.29576327863924,892375530.3520557
2022-03-27 13:02:00.875,99.85498783868078,874779859.3079855
2022-03-27 14:01:45.767,100.41117357953163,908450276.2986192
2022-03-27 15:01:42.414,100.55529067541121,952507009.9469315
2022-03-27 16:00:38.798,101.35552797774709,917054000.2074611
2022-03-27 17:02:06.998,101.50834043452369,895331792.045277
2022-03-27 18:00:08.857,101.73578708598812,848193137.1812136
2022-03-27 19:01:39.176,102.49584440889217,874515429.0075936
2022-03-27 20:02:05.946,102.95450400974502,901536829.2705528
2022-03-27 21:02:04.439,104.90244093881546,1038101100.2447311
2022-03-27 22:01:12.921,105.24438297374464,1178302144.734586
2022-03-27 23:00:09.300,105.48552220350452,1206424629.2443779
2022-03-28 00:03:17.517,106.90984972476438,1301984880.0039117
2022-03-28 01:03:39.839,105.81899891297647,1394011122.0252235
2022-03-28 02:02:08.737,105.92710591674869,1406581114.952764
2022-03-28 03:00:39.763,106.437187803966,1398451718.1623657
2022-03-28 04:04:18.717,106.73957260651795,1416404900.0741284
2022-03-28 05:01:53.319,106.88873808072395,1428807192.2689698
2022-03-28 06:00:44.849,110.7623062726075,1591731035.1373036
2022-03-28 07:02:58.400,108.75715719250118,1699332577.3858595
2022-03-28 08:00:19.361,108.86682406109807,1731352904.6255875
2022-03-28 09:01:39.355,108.99166134787144,1804182192.8527622
2022-03-28 10:02:14.515,109.63976653671449,1852226045.9209788
2022-03-28 11:00:50.773,109.98565643979445,1873807769.7911067
2022-03-28 12:02:04.079,110.40048860090774,1920828556.965031
2022-03-28 13:00:02.302,109.87650303053537,2006889023.954677
2022-03-28 14:01:55.774,111.56366978152248,2047557065.0991344
2022-03-28 15:00:34.862,112.79434412112474,2125045506.5593152
2022-03-28 16:00:46.849,110.57960527972558,2340046224.506623
2022-03-28 17:00:20.898,110.33600525749311,2334646009.4075885
2022-03-28 18:03:23.984,111.27774072989676,2394914975.2058096
2022-03-28 19:00:23.683,112.44899915943824,2432652345.0574703
2022-03-28 20:02:12.054,111.24539131821543,2475531538.450154
2022-03-28 21:02:06.941,112.24077123077376,2397016738.245823
2022-03-28 22:02:12.718,110.2976882759804,2374081133.7037864
2022-03-28 23:01:51.809,109.7515544377916,2346797211.733415
2022-03-29 00:01:33.190,106.24001892236811,2396330997.762824
2022-03-29 01:00:09.502,108.10875881271917,2443861682.872859
2022-03-29 02:01:09.779,109.57407710185755,2409318589.040927
2022-03-29 03:02:25.253,109.18341645533071,2405043226.65452
2022-03-29 04:01:01.559,109.21469076412237,2403687403.7555995
2022-03-29 05:00:27.975,110.64902235071852,2460353518.5400085
2022-03-29 06:01:01.341,110.51604587416236,2375762082.68543
2022-03-29 07:02:02.997,109.89278215684422,2287627764.9671073
2022-03-29 08:02:08.462,109.98760666094002,2272213976.781542
2022-03-29 09:01:47.756,111.17884464598063,2307256835.932119
2022-03-29 10:00:14.174,111.23885124688385,2338517105.2224956
2022-03-29 11:10:03.028,111.35632611258767,2272799063.7845383
2022-03-29 12:02:25.837,112.93964347204297,2359201055.4420233
2022-03-29 13:02:40.869,114.43579112796209,2436540529.7933836
2022-03-29 14:00:44.213,113.81363606542428,2571103091.1758256
2022-03-29 15:01:05.538,114.32747473536263,2437214526.365924
2022-03-29 16:01:56.908,111.93177172533537,2372259827.899719
2022-03-29 17:00:10.321,110.99255848189094,2036038829.5902617
2022-03-29 18:02:16.497,110.22154647255321,2544006758.928612
2022-03-29 19:00:15.192,110.55982713569854,2422019784.3994937
2022-03-29 20:01:21.182,113.37814900031987,2525151182.3329883
2022-03-29 21:00:56.971,112.27201593332249,2591909754.2987704
2022-03-29 22:00:18.920,111.29948508092129,2502097586.7092953
2022-03-29 23:01:00.750,110.94237647004083,2072031477.6153574
2022-03-30 00:02:02.855,111.74644646494659,2434694052.670127
2022-03-30 01:00:43.035,109.45402715279504,2358420775.599844
2022-03-30 02:02:08.592,107.93547163348256,2369649275.0731826
2022-03-30 03:00:38.797,109.93097894729512,2403734532.8816805
2022-03-30 03:03:19.127,109.93097894729512,2403734532.8816805
2022-03-30 04:01:36.205,110.3188166306275,2437383604.377038
2022-03-30 05:00:43.530,110.10987807683935,2405060163.9615803
2022-03-30 06:03:00.138,111.65236262187648,2408172915.5531936
2022-03-30 07:02:22.776,112.1848856026836,2481690483.6980424
2022-03-30 08:01:37.295,112.55666738125713,2491865911.898236
2022-03-30 09:02:28.070,112.25212968773562,2483123086.344804
2022-03-30 10:01:02.736,111.04956703997708,2426681823.947822
2022-03-30 11:02:23.367,111.69508289987459,2459825821.2110944
2022-03-30 12:00:23.136,112.21137646052243,2377949940.1355815
2022-03-30 13:03:25.162,114.41512372353513,2392395184.6261315
2022-03-30 14:01:43.962,115.56049558359754,2538155203.642842
2022-03-30 15:00:02.638,118.92457165158682,2823431250.24527
2022-03-30 16:02:26.673,122.462465933793,3078070065.7104945
2022-03-30 17:02:24.677,123.95415261002704,3165179929.1302123
2022-03-30 18:00:13.874,123.39384422788004,3192553077.332273
2022-03-30 19:03:20.503,121.57474122026316,3310887719.667037
2022-03-30 20:02:15.372,120.60390127485013,3263427422.4199147
2022-03-30 21:02:23.928,120.90040678750974,3203562033.2526736
2022-03-30 22:02:32.180,120.07564017748241,3219071963.240789
2022-03-30 23:02:27.914,119.87848873078785,3214067005.908562
2022-03-31 00:02:13.463,120.6985421756732,3208462667.358372
2022-03-31 01:02:55.183,121.49671420976935,3255927623.480996
2022-03-31 02:02:17.888,123.63595945315349,3269539070.808483
2022-03-31 03:00:02.134,121.71438847479219,3250253813.5311503
2022-03-31 04:02:05.044,121.1091237387345,3259089156.0993924
2022-03-31 05:01:59.830,120.78745816642778,3227435558.1737766
2022-03-31 06:02:12.410,121.74878446328634,3212945299.5005727
2022-03-31 07:01:22.606,122.37604077824317,3149998295.1090736
2022-03-31 08:01:21.227,122.98041468551233,3187291366.6811275
2022-03-31 09:01:49.212,123.08237753566311,3189353691.208348
2022-03-31 10:02:16.777,124.41957975195236,3310646480.0568166
2022-03-31 11:02:43.684,125.94232430845058,3329970381.530223
2022-03-31 12:00:38.353,127.28515175324509,3385003705.481781
2022-03-31 13:04:57.856,127.49530046115338,3489877364.3108006
2022-03-31 14:01:28.154,125.85781197265695,3405343820.332757
2022-03-31 15:01:44.480,128.7029933593465,3686258512.010962
2022-03-31 16:02:23.422,125.29655078778562,3528460559.445255
2022-03-31 17:00:44.184,124.1882285592184,3366406092.860606
2022-03-31 18:01:07.434,123.66787560526768,3393891800.2434216
2022-03-31 19:02:05.295,124.82238905494286,3520611260.667311
2022-03-31 20:01:22.883,123.0727189984991,3372166167.4955897
2022-03-31 21:01:59.268,124.42120774255797,3462813283.3596582
2022-03-31 22:02:18.048,124.65487032297435,3415070021.1218796
2022-03-31 23:01:34.135,124.76779686520425,3420020762.1913805
2022-04-01 00:02:19.311,122.76130420785864,3421557221.672948
2022-04-01 01:01:59.232,124.44605408486044,3492992562.1250706
2022-04-01 02:02:07.504,121.89562352395394,3494175208.763071
2022-04-01 03:03:01.581,118.66843754204304,3621625970.8647
2022-04-01 04:01:37.554,120.44308367397231,3802854891.683352
2022-04-01 05:01:21.568,121.71815709329098,3819073735.138162
2022-04-01 06:03:24.472,120.87435029909557,3799470506.7415543
2022-04-01 07:05:33.357,123.08504293853824,3970914101.8349333
2022-04-01 08:02:15.282,125.8503844368521,4112521290.208583
2022-04-01 09:01:53.015,125.85854255003221,4181204360.6116023
2022-04-01 10:02:52.328,125.04386509860936,4143370503.3037176
2022-04-01 11:00:19.551,125.40948442968289,4029826173.748403
2022-04-01 12:00:21.149,124.47463742388538,3977699440.0484357
2022-04-01 13:01:26.357,124.95416298293772,4027320779.431042
2022-04-01 14:02:02.879,128.24801146504623,4206545389.6027346
2022-04-01 15:02:01.439,132.3082585644649,4129281254.9754963
2022-04-01 16:02:27.705,132.7900628421059,3944912259.9331007
2022-04-01 17:00:09.166,133.18477626748057,3957851600.4681096
2022-04-01 18:03:59.021,134.5039906956283,3886417427.7097354
2022-04-01 19:02:16.487,134.66954624601402,3709936217.4706426
2022-04-01 20:01:41.886,137.0208663657495,3808092718.2991743
2022-04-01 21:01:48.406,135.16632949266307,3827764965.928934
2022-04-01 22:02:14.514,136.58529727339274,3908910936.533878
2022-04-01 23:02:14.875,136.1214084130622,3948492052.065041
2022-04-02 00:01:46.316,134.43448260840054,3846243593.115467
2022-04-02 01:00:28.023,136.8442592687252,3969087157.22184
2022-04-02 02:02:07.409,136.73965671993324,3918673565.0426836
2022-04-02 03:02:36.014,135.26198055281387,3831908098.570382
2022-04-02 04:01:58.012,134.89938000447046,3702514712.4985075
2022-04-02 05:02:48.778,135.20718245994013,3592142961.8672767
2022-04-02 06:01:48.894,135.0962362859958,3599172294.728364
2022-04-02 07:00:40.347,135.86360238703048,3518128153.967044
2022-04-02 08:02:18.680,135.75509865886468,3502259435.0178094
2022-04-02 09:07:16.718,135.57032287322022,3322585279.918539
2022-04-02 10:02:06.420,135.85684538741728,3335441545.3258986
2022-04-02 11:01:34.813,136.9061109782614,3301115754.1958604
2022-04-02 12:01:48.081,137.81863472404035,3346126466.701024
2022-04-02 13:01:00.276,139.09565386756506,3447253823.955598
2022-04-02 14:00:50.974,142.10642408690356,3532028599.4826345
2022-04-02 15:01:33.815,140.3037166521431,3285469569.415729
2022-04-02 16:00:10.767,137.62558606921283,3296747578.6043158
2022-04-02 17:01:26.324,138.98777418910007,3224642190.9321766
2022-04-02 18:00:45.771,137.1300494972138,3188315512.200024
2022-04-02 19:00:14.998,135.5161821435598,3220834941.7184772
2022-04-02 20:02:54.770,136.57239011927294,3107909330.8392525
2022-04-02 21:00:14.291,137.08930143867119,3050419501.1630383
2022-04-02 22:01:37.827,137.01476951004162,3062173584.346595
2022-04-02 23:01:39.782,134.16919290762627,3030180303.8676643
2022-04-03 00:00:51.786,132.265543980239,2989201592.6587396
2022-04-03 01:02:01.595,133.96082805906005,2956906719.307203
2022-04-03 02:00:03.469,133.24513901006702,2966615796.1811285
2022-04-03 03:00:37.729,134.04304202618601,2967846804.0578165
2022-04-03 04:02:16.088,135.1549084843651,2980490772.043684
2022-04-03 05:01:57.582,136.8544424038028,2966172173.7120004
2022-04-03 06:02:25.552,138.17444516131874,3034075132.053188
2022-04-03 07:04:09.854,138.2496802438999,3060962076.6114554
2022-04-03 08:02:31.463,137.55088594893593,3041935092.352813
2022-04-03 09:11:36.201,137.3282461685719,2464030169.235424
2022-04-03 10:00:37.465,139.90015624748509,3195927933.076833
2022-04-03 11:02:21.889,139.20899503648968,3242291028.6326933
2022-04-03 12:00:59.730,139.02368693133687,3129634632.777374
2022-04-03 13:01:55.120,138.7956658820043,2969332527.018351
2022-04-03 14:02:09.950,137.78493114282801,2762376278.967896
2022-04-03 15:01:47.055,136.36380699054698,2731300558.4587235
2022-04-03 16:02:42.185,136.26689947609174,2607848031.330554
2022-04-03 17:02:03.075,135.04922835724165,2447025430.0499973
2022-04-03 18:01:50.150,135.50232316907102,2445321045.686852
2022-04-03 19:01:43.465,136.60561791944474,2299945558.086028
2022-04-03 20:00:03.411,135.56684376398053,2289887704.3274093
2022-04-03 21:02:05.347,135.98209930006465,2214611338.7886963
2022-04-03 22:00:48.807,136.8622763077385,2233010627.6034274
2022-04-03 23:01:59.969,138.27802031041088,2304045241.8030396
2022-04-04 00:03:11.018,136.7632457743045,2269184975.9052644
2022-04-04 01:02:08.126,135.1829036973522,2301684412.186468
2022-04-04 02:01:10.472,135.77767850277303,2209929888.5478873
2022-04-04 03:00:14.745,136.00705270404507,2167194351.0988545
2022-04-04 04:02:14.033,135.71459881602485,2104355655.0541444
2022-04-04 05:02:23.302,135.8406063219051,2100627898.4297116
2022-04-04 06:01:38.258,136.10735777787454,2010791430.161558
2022-04-04 07:00:49.472,136.3013791942544,1976905239.3907804
2022-04-04 08:02:40.877,137.04295621194353,2016646517.0523782
2022-04-04 09:01:36.750,136.28669060779583,1980577259.9699807
2022-04-04 10:04:51.611,136.29515145030604,1939741922.91457
2022-04-04 11:02:36.830,134.07957049916917,1932697336.9297404
2022-04-04 12:00:06.334,134.7194992218277,1961908919.0003932
2022-04-04 13:02:08.168,133.29321601857637,1981011180.3731823
2022-04-04 14:01:24.209,133.15671490272624,2059007348.0713117
2022-04-04 15:01:33.940,131.90581728697552,2045132207.2801578
2022-04-04 16:02:00.975,129.74850572870142,2196743785.4627743
2022-04-04 17:02:43.533,129.96536991967523,2264183178.808761
2022-04-04 18:00:46.076,127.52564719288902,2307605348.486291
2022-04-04 19:01:23.179,129.1306323210136,2302249781.5143723
2022-04-04 20:05:15.103,130.49485203786682,2398536601.744501
2022-04-04 21:01:17.844,130.86000063832486,2546682976.585369
2022-04-04 22:00:17.487,131.00338951931096,2521084535.207795
2022-04-04 23:01:55.882,132.09379143707145,2467738688.8252153
2022-04-05 00:04:33.143,132.38806993031275,2472112020.908156
2022-04-05 01:09:03.342,130.27381885285538,2415255738.876144
2022-04-05 02:02:44.197,131.69635538121352,2408537671.190346
2022-04-05 03:02:24.389,132.1350340922325,2409984064.7971144
2022-04-05 04:02:44.388,133.39368586402537,2421481268.387335
2022-04-05 05:03:26.962,133.59969145664965,2432308110.132646
2022-04-05 06:02:52.355,133.1025293120063,2418138075.274686
2022-04-05 07:03:37.617,132.25463042802792,2423744434.060891
2022-04-05 08:03:17.741,133.38075281912808,2370147576.23188
2022-04-05 09:06:49.417,132.47368948193258,2335635963.7837634
2022-04-05 10:02:22.524,132.06644875712894,2318378643.380349
2022-04-05 11:02:02.037,133.10056362564742,2211815646.6323476
2022-04-05 12:00:07.158,134.53413856131607,2266509121.3650236
2022-04-05 13:01:57.546,135.7144730353797,2308918584.616818
2022-04-05 14:01:14.629,132.91104020684477,2347105351.3594875
2022-04-05 15:03:16.763,130.1937155527464,2313005530.501388
2022-04-05 16:01:20.558,131.34233399795968,2296171394.521551
2022-04-05 17:02:27.662,132.4814147822655,2322502194.742138
2022-04-05 18:02:23.609,132.1469538785691,2233257353.1574974
2022-04-05 19:02:04.044,131.532089138583,2255074718.440548
2022-04-05 20:03:06.189,130.7627980174681,2198192669.044686
2022-04-05 21:00:25.447,129.87030907972726,2089446232.4296334
2022-04-05 22:03:15.947,129.76378017698676,2071478151.218411
2022-04-05 23:02:00.407,129.19245895843454,2122800672.5286186
2022-04-06 00:00:33.456,126.60568047767862,2136267271.3883832
2022-04-06 01:01:56.974,125.08870796076665,2307808679.471285
2022-04-06 02:02:47.995,124.92385556169103,2246198622.0573196
2022-04-06 03:02:58.279,125.30701933816445,2510682314.6885085
2022-04-06 04:02:58.166,123.97534353370051,2528007914.3048577
2022-04-06 05:03:33.455,125.46771877405666,2388127706.585535
2022-04-06 06:02:25.888,126.68118652213803,2622775105.9134207
2022-04-06 07:00:41.414,126.80498786229681,2622754581.3948984
2022-04-06 08:02:46.452,126.0703599887329,2640136910.7886415
2022-04-06 09:03:13.641,125.46980840941625,2663961174.684217
2022-04-06 10:02:03.806,124.16074827384722,2657126695.713789
2022-04-06 11:02:32.469,122.70981769977041,2668602780.6570272
2022-04-06 12:01:15.765,122.04354142341403,2748871976.3064985
2022-04-06 13:00:31.858,122.36247060804509,2818099702.1237397
2022-04-06 14:02:27.771,119.59469194466796,2722976831.8158445
2022-04-06 15:02:09.645,118.21416318490603,2826936383.292909
2022-04-06 16:03:45.215,117.50341857816127,3010653551.1206307
2022-04-06 17:04:21.367,116.21519097703325,2996006752.484584
2022-04-06 18:03:35.937,117.85570982144347,3076091749.079367
2022-04-06 19:04:25.207,118.71956456280446,3270061414.0934186
2022-04-06 20:02:06.801,119.07653651221072,3263790153.6574354
2022-04-06 21:02:41.795,118.75443483387151,3217554867.497246
2022-04-06 22:02:34.944,118.05382896970731,3240575382.8318048
2022-04-06 23:02:00.400,115.66155260803315,2707251839.418209
2022-04-07 00:02:47.380,112.52902554657368,3198015612.875086
2022-04-07 01:04:46.464,111.40915635187977,3117682367.2807884
2022-04-07 02:03:45.864,114.450647041005,3018058849.6001816
2022-04-07 03:02:40.621,114.70909310568244,3094161741.3405247
2022-04-07 04:02:34.427,113.9527927167836,3071712257.596608
